,hs300,zz500,zz1000,cyb,kc50,hongli
2022-02-24,-0.01775767038308197,0.019407216514937035,-0.04700582182401054,0.06466709609055261,-0.01298357992107479,0.021350819509305438
2022-02-25,0.08454597723905312,0.07808640165707677,0.09315323366318007,0.08225964479006463,0.07199504640412566,0.03821747231351789
2022-02-28,0.060507700466982506,0.07496649092005075,0.08567207358115105,0.07783146281673123,0.0372260795272499,0.04295539586752368
2022-03-01,0.08604505622733812,0.07438463039574729,0.059111329681894406,0.0776488782944162,-0.001484243340194977,0.050664511269699335
2022-03-02,0.022641876889995985,0.07108601823384728,0.045312486831421514,0.06843063840840642,0.0020806828420908974,0.051362085062174365
2022-03-03,0.034836091530225176,0.06775574592106576,0.006722645661661129,0.0699376548670612,-0.022360232813886424,0.05340568366075354
2022-03-04,0.010685789586622108,0.0516824524998701,-0.014069714757183752,0.06989195805237901,0.005962740735882221,0.042059092443243865
2022-03-07,-0.04699979685599718,0.012635856011978289,-0.04872100475407313,0.04847718437887395,-0.04921983138164333,0.03451644704497044
2022-03-08,-0.01364625828733873,-0.012849977607174476,-0.07645853938022816,0.058446035463555826,-0.04934034544613429,0.008029297764864496
2022-03-09,0.01637482954751461,0.01219962220005643,0.0001525087192919632,0.06528784368294414,0.003297981414643734,0.019928292318796396
2022-03-10,0.08599272022355814,0.0723965031870978,0.13372967684383016,0.07663219405625872,0.0705643816177204,0.035363833340069636
2022-03-11,0.054048962450784936,0.06221447826116265,0.06903344488650424,0.07310796095399294,0.036380930628328326,0.035474760352974075
2022-03-14,-0.0387149217971164,0.005651754610538242,-0.06115725630032079,0.049763321508902,-0.053034898444577414,0.01601390751267128
2022-03-15,-0.059125809944488565,-0.032586363295445196,-0.10860593267710719,0.052581141231879895,-0.04952748264923928,-0.0031899005349267603
2022-03-16,0.09713999572016972,0.061962210056938194,0.12283009025647594,0.06977825176292503,0.08396859467856849,0.022952891029901907
2022-03-17,0.06033595567638798,0.049426664969782305,0.08567189165571079,0.06256643679145062,0.05270552271736209,0.023197386127386962
2022-03-18,0.040415041847621284,0.043531822044535935,0.06151483328837009,0.05654114325742017,0.02144038037468968,0.026839060090225728
2022-03-21,0.02666579090864891,0.039005155629394835,0.07198059230761847,0.06032530164072439,0.03483746869110099,0.02185918018719942
2022-03-22,0.03044654741114682,0.03597146303133289,0.022950485210890194,0.05547212431871937,-0.01822691050941927,0.028851273461240265
2022-03-23,0.045782045724965116,0.04762775192478041,0.06472340667556076,0.06644029887950284,0.039175000892198414,0.025928325153280724
2022-03-24,0.022106813126504053,0.027837117786421593,0.005820660794927595,0.06396653656573176,-0.0010864982047027315,0.025935682050754985
2022-03-25,-0.007404966791015561,0.023330271135999815,-0.003083489259168706,0.05454529774657385,-0.039146577883064,0.030815841105646766
2022-03-28,0.022463449007731215,0.04913118813715219,0.013978436396921248,0.058601474829662804,-0.015941929110969304,0.0403629787949863
2022-03-29,0.03151517161474704,0.03921331300436714,0.02173506577216037,0.06747273315847792,-0.004890204075114347,0.03488089176342965
2022-03-30,0.10685165589544093,0.0808573567319654,0.13570186723607272,0.07594617172333613,0.0884910294050426,0.04516962998862736
2022-03-31,0.019332076462150866,0.03332159565979559,-0.0108280866374617,0.057948670334587324,-0.0264079754959216,0.04501065121905956
2022-04-01,0.04957928712104038,0.050352452686858465,0.03894402634243513,0.05297618825151942,-0.015516501784016487,0.06261540406161205
2022-04-06,0.01993560073007087,0.039764771790204836,0.03644649029525794,0.05796947786988184,-0.0637278611766561,0.07399184740600218
2022-04-07,-0.001047281256530461,0.0016503184995939639,-0.032300731408504965,0.0597032199631221,-0.05066692872072993,-0.017214821965616862
2022-04-08,0.03949731973341978,0.041214306635469426,0.01373362699815096,0.05757573997642965,-0.027935436679735567,0.05336660891603217
2022-04-11,-0.03466953275187131,-0.012917040615038377,-0.07080711918517951,0.059380231056546356,-0.07730941802564031,-0.021479197847594233
2022-04-12,0.05850652190249964,0.05596107545867541,0.06875890407976669,0.04438490728939394,-0.0013987413133454527,0.020583163831228317
2022-04-13,0.005222758693425077,0.013104801226447166,-0.024001192722573308,0.05488523247212411,-0.06314270302649991,0.025504168838011574
2022-04-14,0.04916066720779968,0.054938400098252266,0.06528825463465465,0.05208997320737775,0.008109081697823744,0.07575443265532657
2022-04-15,0.024607778223338296,0.021091689127946452,-0.006200467751839841,0.05475909080386267,-0.015755429935189576,0.013590331615719676
2022-04-18,0.01558137749213581,0.03923024663452684,0.05972203640942578,0.05311433784201574,0.044275312796132824,-0.003907610795011803
2022-04-19,0.011104345465760331,0.0465206721187576,0.04723024198889367,0.06036504548530752,-0.03684764656941161,0.05766898941356626
2022-04-20,-0.0071767158492644,4.224672809506862e-05,-0.020501440923456127,0.060292852873965574,-0.04055575745565747,-0.03197900175495257
2022-04-21,-0.0132421946278433,-0.01454596821260996,-0.07309515540639477,0.05667904982493153,-0.0401784302199522,-0.020214115290271388
2022-04-22,0.03853270567876474,0.027478439456732465,-0.009871228648405624,0.05522532614996581,-0.040635671474097884,0.04681351192418245
2022-04-25,-0.055289893252590296,-0.03699107634669378,-0.10432782779681588,0.05494822675414248,-0.10433696641798407,-0.04742127162945825
2022-04-26,0.006806528649537621,-0.0027050247788118482,-0.031229819699617356,0.04752546232883177,-0.038661914069568815,-0.009429294377191146
2022-04-27,0.06298883335170982,0.05211939881588106,0.09451313605342515,0.03048472865306543,0.05536328130718203,0.03347560170996448
2022-04-28,0.030495920759888478,0.0174897849115982,0.004453133317947471,0.04484417501819531,-0.015351578500180114,0.0400191599297739
2022-04-29,0.058054798820072424,0.05336624242051692,0.0861909987845858,0.032652227540669126,0.05953213698077729,0.0608688114779588
2022-05-05,0.018436495907111945,0.030913767561115493,0.049073612333782046,0.043823897936112584,0.004234534854516534,0.03213538356804177
2022-05-06,-0.02109797020775166,0.0006270242736553072,-0.002151244794076718,0.04592417486189489,-0.03062376074143192,-0.023022147970064265
2022-05-09,0.007483285415283487,0.031723458767428006,0.04765302328462713,0.045586724163524626,-0.002596317677593204,0.026654175187893547
2022-05-10,0.04224538009042769,0.04071133242778289,0.06176667038348216,0.040596982111394536,0.02997421882623534,0.023678123952549177
2022-05-11,0.04998344118104856,0.036404979184294285,0.044504388528967195,0.038370213838139364,0.03593233461329703,0.02481140220403362
2022-05-12,0.015664712207558332,0.029783850749583,0.03962322067007046,0.04598812221302059,0.006014322436638983,0.025309941391022554
2022-05-13,0.041506624438715396,0.043189291981924983,0.04498344511293834,0.04786906858736297,-0.013247544570772608,0.0769855696797136
2022-05-16,0.00938171027361484,0.0313285495892502,0.03647066655738612,0.052562739506917505,-0.03169071888419962,0.05123627472084273
2022-05-17,0.05495625653415297,0.04204200282339657,0.05091446097213151,0.04753670361038649,0.011463812207254197,0.010749542545348389
2022-05-18,0.020713218097841768,0.032124370394066314,0.040673974431103085,0.05375991916666771,-0.004644662502853107,0.013250925427196872
2022-05-19,0.03534693612667759,0.05230152570187187,0.06615385511761876,0.05431019943883244,0.02454449232800187,0.046105199231612964
2022-05-20,0.07363041001754118,0.06677046714465863,0.08398681141087785,0.05214590329379171,0.0035326652439439613,0.06431979160675323
2022-05-23,0.015825844617322126,0.05302622254861857,0.0832604005683258,0.059337001586214425,-0.00950515260050237,0.04854519792247994
2022-05-24,-0.02374255825377381,-0.019690393597232736,-0.0755510784203825,0.0613702128749038,-0.08229741480237326,-0.03177511256028381
2022-05-25,0.04161068591315853,0.05368946452836962,0.07344406215098866,0.053867285592152724,0.005250361499094335,0.060042977874669674
2022-05-26,0.03551235278342053,0.048409119316195154,0.04798872335681494,0.05733630289359815,-0.0138936905436074,0.050976434672593
2022-05-27,0.03652058766122385,0.03126840795732609,0.024931698151924708,0.0589740543124335,-0.027393221435045138,0.026838332958716866
2022-05-30,0.05069712937079036,0.04829487640648146,0.07002587480186738,0.05737509778426868,0.0022335550575236134,0.03287591444329444
2022-05-31,0.07066991736636788,0.06030026171157644,0.0718832598558145,0.05335353336116771,0.043217661525724746,0.036678556483969484
2022-06-01,0.02751086932210547,0.03888281057237812,0.0487750340415039,0.058549564952770715,-0.01640624704666407,0.05546528501906874
2022-06-02,0.03905202499037968,0.05813895054835087,0.07740472386252131,0.05929120887455117,0.060859230152020716,0.013788300258983232
2022-06-06,0.0793797566930009,0.07133797228568298,0.11494074633378516,0.045814321281097754,0.04704247351071497,0.055711155677260794
2022-06-07,0.041664181896016755,0.04199137513675292,0.03402982014701058,0.05774008127829928,-0.02322380748127026,0.055408550740942794
2022-06-08,0.060237975273919116,0.05485363215296364,0.045968909895449765,0.05741692145212488,-0.009553000714277178,0.07186452289791942
2022-06-09,0.005128395920143125,0.016028594780194305,-0.022937402364578717,0.06355182485550116,-0.05132265971411998,0.026453616344513306
2022-06-10,0.07138027167750459,0.0733339632590063,0.1031436460951047,0.05030625910142223,0.020511377998510938,0.06929667457981205
2022-06-13,0.001639500887952542,0.041406667289752924,0.061654299094169814,0.05902597767335651,-0.030198834250493793,-0.001550128140497177
2022-06-14,0.053427429502167015,0.05925049293735113,0.03487539113345911,0.06011631191389882,-0.03559730134679326,0.07575501905167337
2022-06-15,0.06672595670508134,0.04316575342608432,0.035693120001618235,0.05908092678291313,-0.021887639312757032,0.033890357287911385
2022-06-16,0.015493709117551525,0.05244824558071809,0.06910122922730522,0.06307398367737184,0.013982377205985634,-0.010277381926643672
2022-06-17,0.0685441305984831,0.07132282403748492,0.08967277572723632,0.05348379783614085,0.009159673002173395,0.03524245126460028
2022-06-20,0.04733478494118712,0.06039508506736325,0.08773166344542253,0.05536062090587357,-0.005875233328663268,0.02439746925402064
2022-06-21,0.03221561498578177,0.03392705351354303,0.0040668191340044995,0.0644111914284232,-0.029747391928166673,0.04345451943215033
2022-06-22,-0.000979884479949155,0.014936272370371656,-0.006569067476561559,0.06624966099974483,-0.04105267656650687,-0.004908768762946294
2022-06-23,0.07588956104488144,0.08177066496397473,0.11707573148053234,0.05182359827902657,0.017835061455324184,0.072995498414867
2022-06-24,0.062339120108561484,0.0659909533863333,0.08344678496185165,0.05290750573444415,0.019748704824201595,0.03289465025958879
2022-06-27,0.061674912104328794,0.059721939542560463,0.07769696964163278,0.06071812319237441,-0.008277773736848588,0.06563061825970569
2022-06-28,0.060276119984391745,0.07488917993594744,0.08193425454214152,0.06260606034954441,0.010608790764087267,0.0663016602246439
2022-06-29,-0.007681002451025695,0.004939246862946213,-0.04478439040982347,0.06743131233012882,-0.05259202217293126,0.01674257847766524
2022-06-30,0.06576418367400412,0.063689633893242,0.08017348357600501,0.05737469478950193,0.012609795766250174,0.051837935303844715
2022-07-01,0.035662918290422514,0.0436056492396471,0.043324412975126264,0.0762408062795767,-0.039693591992201176,0.05541460249091698
2022-07-04,0.05725148557405951,0.06807310366531827,0.08583310976009137,0.06640733658454691,0.008429807639956146,0.05701548837020488
2022-07-05,0.04454276428548776,0.04716867811446104,0.025776446199516165,0.07637847569776011,-0.01409050969661646,0.05383384315595414
2022-07-06,0.017228990291537846,0.025083782689318164,0.004018549630856301,0.07984494212148527,0.019442613838975546,-0.004525805680377978
2022-07-07,0.055374992324543626,0.05979693690142039,0.0933222142787317,0.07126678612206351,0.017486410494883625,0.04868737226080352
2022-07-08,0.042116983310540944,0.03886706546851523,0.02631280341424234,0.08218653601304268,-0.02263625318142768,0.034839622104551424
2022-07-11,0.013111488918121503,0.027759746395060136,-0.0094000255802917,0.08306365566304794,-0.05723526910057907,0.005697079457728392
2022-07-12,0.027067448124876062,0.029065032327438574,-0.013520946931520136,0.08116304970196056,-0.07655698688833024,0.038520754117967765
2022-07-13,0.05094177631778658,0.059759928900111954,0.07688508135672756,0.06840937636012927,0.0033952572116889754,0.04505251464577242
2022-07-14,0.05019586090209168,0.0645647499937569,0.09386404171127236,0.06238351992429037,0.05074111202473646,0.008450053433696003
2022-07-15,0.012711721068024208,0.021635398602404803,0.01091731303019817,0.07619826729402543,-0.015517274429032476,-0.01213139654496894
2022-07-18,0.06427212015382835,0.07404589941550653,0.10089491473408732,0.06620437451225604,-0.012063999013649957,0.05572026825626935
2022-07-19,0.0359462285501517,0.054459287345758306,0.07884654600383219,0.07624279776487476,-0.0233014228547946,0.0322716625456179
2022-07-20,0.055822461091949674,0.06812036540798207,0.10199052077019975,0.07139882821855187,0.03777387147153103,0.03569371031041239
2022-07-21,0.025321080425459587,0.03296037141293368,0.030600660803416738,0.07719197808284699,0.02350092802698782,0.004591399635392798
2022-07-22,0.051216640809410165,0.03475036801389237,0.02815064794855561,0.079589924977273,-0.021032137725229976,0.02399509245655309
2022-07-25,0.03823886615755744,0.03506534185813937,0.0022557884925511343,0.08277531718244024,-0.03323540745649702,0.03423431658222302
2022-07-26,0.06890670127720906,0.0712809036194248,0.09494436303979534,0.08007197415020927,0.022117433310531117,0.06154010963041713
2022-07-27,0.042031671107660505,0.06019215448280888,0.09208903096110482,0.08384602270660509,0.02246026654183205,0.03946102957825569
2022-07-28,0.05566205518954418,0.061067323010327676,0.08205659848832632,0.08760398847520501,0.027532298495860773,0.049873310917395657
2022-07-29,0.02273112131703639,0.040341580500599036,0.03462094676543643,0.0910555284190528,-0.054683482517221806,0.020783322634615863
2022-08-01,0.06238480324299028,0.07351663435801624,0.09222162606229327,0.07279488910511671,0.023051918114331087,0.051194429747239964
2022-08-02,0.007996771471685931,0.002633030948749986,-0.0583754182759951,0.08600226367942249,-0.01913324586907983,-0.016267144761323876
2022-08-03,0.02629354277038005,0.033111803332317676,0.023046995780726352,0.0835088308806285,0.008432684620615243,0.006460702218142475
2022-08-04,0.0618790811836782,0.0553857440033332,0.06760267228213962,0.07795177539711334,0.021932759033044195,0.03959330408018519
2022-08-05,0.0697083329416312,0.07100813367477901,0.10733840870622866,0.07373956959085211,0.10103567202369672,0.04653049168597175
2022-08-08,0.04274700062204181,0.05914282587455498,0.08728200722404508,0.08325883142619728,-0.015847008433219418,0.05909674470391643
2022-08-09,0.05356728988264972,0.053923811485900655,0.06319350774220808,0.08165536107920622,0.01691306120124539,0.03875777147622756
2022-08-10,0.025437069289536252,0.04654540103974021,0.05206325254728471,0.08919703406064865,-0.01956537048275504,0.02804059045107329
