,hs300,zz500,zz1000,cyb,kc50,hongli
2024-12-11,-0.02949527426987639,-0.05699551787173385,-0.047265748132046335,-0.034722674482634164,-0.06505687742939543,0.019938596786989213
2024-12-12,-0.05567586848412678,-0.056839301667001546,-0.04585815342679729,-0.018788286691948056,-0.07230646902420314,0.017078647771069527
2024-12-13,0.01735416550537183,0.010583908219793312,-0.027215154382655614,-0.058629667945789665,-0.053654823216334586,-0.04299474629661487
2024-12-16,-0.01852947740600984,-0.002410693697857983,-0.032411336714034095,-0.04919749155273297,-0.05623429038385016,0.026265464070438168
2024-12-17,-0.03617654152617066,-0.006443181735148778,-0.02538928457515584,-0.03476571412767036,-0.061974109273045926,-0.006241747648168742
2024-12-18,-0.042716582068896995,-0.04965202823830966,-0.04201063900344535,-0.035877328321294186,-0.07061072853273978,0.02193769670232258
2024-12-19,-0.03518718135629312,-0.04107530899789883,-0.0417142444052146,-0.031457810506705874,-0.06947682582436372,-0.02335343458583748
2024-12-20,-0.02377855872544598,-0.04446249082130569,-0.04732680381729777,-0.04215124313109133,-0.06777087059561986,-0.01979970645890966
2024-12-23,-0.03919826801883236,0.007239064260108671,-0.020957122904531066,-0.05408283397755197,-0.05584350343696108,0.005681271954734177
2024-12-24,-0.06353891677683926,-0.06401999216620494,-0.04060341221262709,-0.025057201445066613,-0.06676840423470516,0.03683679906610342
2024-12-25,-0.03654542889417524,-0.010760206784658635,-0.03119863728483491,-0.05028851707231601,-0.06555098538289697,0.015781060055247292
2024-12-26,-0.03788039995808888,-0.05490045071690597,-0.04364705080702346,-0.03843213353682716,-0.07000178919666644,-0.009934293268993411
2024-12-27,-0.03381987137741813,-0.042410734424482954,-0.04209414776426335,-0.04935803248884651,-0.0641854546713152,0.011320361791186213
2024-12-30,-0.0507240439573138,-0.03904864873148712,-0.041437755973990464,-0.04678767045655362,-0.0732113815306381,0.04010581773698433
2024-12-31,0.0032739182271224574,0.030539509927255362,-0.01940887749743897,-0.0764859230575744,-0.0425257874102982,-0.012504967681507079
2025-01-02,0.031166173636721257,0.01660934893933576,-0.035819143734144104,-0.09363922927767972,-0.05410285487582337,-0.011013326915489207
2025-01-03,-0.0069973022696745235,0.0023830777475409275,-0.03232270329376822,-0.07470624581763526,-0.055445061505255896,-0.0024624900316054265
2025-01-06,-0.031508073434744883,-0.030413275807877598,-0.03830848742001465,-0.05444565642841324,-0.05954452368437498,0.007139596922989206
2025-01-07,-0.05421331994789729,-0.050422292660276896,-0.041307673046472045,-0.04704174761391991,-0.04959619133974876,0.0019533206127048297
2025-01-08,-0.03387482351846878,-0.028323825304091024,-0.04317185957378191,-0.07245871657231404,-0.057317312099000275,0.0026001912925598582
2025-01-09,-0.03375316268328169,-0.03782721496582994,-0.04803905499530518,-0.061001372892941,-0.06276773647602764,-0.007802933654388746
2025-01-10,-0.0064435867597083625,-0.006972291694240117,-0.04145411969590073,-0.08659751569946056,-0.06664522864080177,-0.0074579041476533735
2025-01-13,-0.034048098176988034,-0.04658786648833858,-0.04812194026790421,-0.0591595005515553,-0.07015578320897171,-0.0020121025917823956
2025-01-14,-0.09193419710141981,-0.07812285544050515,-0.03424939832211079,0.0044027042479431065,-0.05251355151169632,0.016216737776712103
2025-01-15,-0.0199920031281358,-0.01665778982017525,-0.033860085794361665,-0.06362595990195226,-0.06095825037171613,0.004059841841770621
2025-01-16,-0.03976345780574926,-0.041204516446554165,-0.03837107704968214,-0.04034101084111302,-0.06061907437824428,0.01010989476458493
2025-01-17,-0.0468259532141516,-0.05048348424506065,-0.04200897159383464,-0.04147519022821232,-0.06044454772012508,0.001869867282320551
2025-01-20,-0.05238853633077283,-0.049237244296365015,-0.04542099022420879,-0.029268993382917555,-0.06619062719355943,0.0025640012509270263
2025-01-21,-0.044195191062455674,-0.050198466522789954,-0.04894858074705251,-0.04973718135228277,-0.06843062392277859,-0.0009170077211807715
2025-01-22,-0.016042413793055557,-0.03440514271320602,-0.050077022717990465,-0.06516743464703732,-0.07461262887123456,-0.004190445359367351
2025-01-23,-0.04920108760135982,-0.03819518342085257,-0.05435807101297407,-0.06686337942525673,-0.07813151463274319,0.012953515991358319
2025-01-24,-0.06678151127451826,-0.07356433036193251,-0.05172116741857273,-0.04189891818743062,-0.07660001513431144,0.010095376312029385
2025-01-27,-0.03307102769213223,-0.020723321789259255,-0.047236584519765264,-0.0897809688810784,-0.07309914941562175,0.014622205800618758
2025-02-05,-0.028590580518168627,-0.059289768137948826,-0.05296026288520961,-0.059110932389723245,-0.054330032399449425,-0.010133710181482502
2025-02-06,-0.08089009031081636,-0.08084980450006864,-0.04477476741079044,-0.017774247823497336,-0.04839526266056164,0.004462529603364279
2025-02-07,-0.07775225207132169,-0.06309271870755055,-0.044185338438534984,-0.020010782780506046,-0.05439892149388613,0.009242859684641282
2025-02-10,-0.04952011433633226,-0.05541246201770698,-0.04551502724258661,-0.04710417033959056,-0.053752512841518586,0.003325132268811945
2025-02-11,-0.030971198003005865,-0.02998848905079897,-0.04793989688899457,-0.07223318434494504,-0.06002090058156451,0.007782564857871155
2025-02-12,-0.0719951756312045,-0.06781640937550681,-0.049198047882046625,-0.030765206443096202,-0.05731432204507997,0.004946597517355798
2025-02-13,-0.0341788983122746,-0.026791663264150823,-0.048004959065315704,-0.0661188788018531,-0.05880124336537666,0.005338518512947671
2025-02-14,-0.0714100281155114,-0.06210268710172582,-0.05328636832111999,-0.03216013568115908,-0.06051147533770582,0.007158057604791183
2025-02-17,-0.053325629582429264,-0.04715178366054582,-0.05640347051618367,-0.05184536114936932,-0.06018684817260193,0.0009759979348183019
2025-02-18,-0.019220842007724746,-0.0029607375256075394,-0.04580879694732642,-0.08384620510546105,-0.05954033003398935,0.0018960566176219782
2025-02-19,-0.06837403374094322,-0.07194376864266805,-0.044897017341836404,-0.028683048573654953,-0.05186463971246952,0.0025467292751471383
2025-02-20,-0.03887042986274998,-0.04599410050739407,-0.04645657535142326,-0.05942269857951757,-0.059327489134824656,0.0030792731488706628
2025-02-21,-0.08288913886927325,-0.07072796838406348,-0.04594899830283278,-0.0219538861553928,-0.03225190102201706,-0.0013942531961374056
2025-02-24,-0.03979470150466851,-0.0374512795664202,-0.04837457897792311,-0.06545892172574491,-0.03964571806800206,0.006747236835855595
2025-02-25,-0.011685259666114249,-0.01910341394501771,-0.05149808101428466,-0.07444522304024014,-0.044174001806792935,-0.0016064462268500247
2025-02-26,-0.07113274591853916,-0.06763447480463633,-0.05270788362404447,-0.042492058330128216,-0.04353793196504133,0.017009927377211163
2025-02-27,-0.05281994721102894,-0.03644685513404601,-0.054487528881712634,-0.07078902903477838,-0.05008010158433602,0.01471858578387565
2025-02-28,0.012578167353314332,0.014438092287232696,-0.03543835882703692,-0.09295583499876237,-0.044811224595827245,-0.0019536737228207073
2025-03-03,-0.0408040373560622,-0.04489678836944481,-0.04277741051883054,-0.036589493590301385,-0.04618360633279461,0.0037580854499551885
2025-03-04,-0.04131896470284466,-0.055887617686364396,-0.04534150196762129,-0.05839205095227525,-0.04564951505124258,0.005277373321484927
2025-03-05,-0.058357823837794906,-0.04661690334448514,-0.04800161955152433,-0.058234067762494277,-0.05153658410996697,0.010131479403513782
2025-03-06,-0.0807020359050414,-0.07121330685611264,-0.04551661303192831,-0.029385195478477344,-0.042255976595057136,0.00523494818403827
2025-03-07,-0.034744256909885675,-0.029855255438563228,-0.04686483039476114,-0.0750759842244996,-0.04967849450427701,0.007156348683531849
2025-03-10,-0.03357731879749533,-0.04526601186786697,-0.05166308748256875,-0.06470472631953492,-0.05379759069077705,0.009073911820650593
2025-03-11,-0.05656456804187278,-0.06005569934097913,-0.05542879497260902,-0.06191991351490489,-0.059017173497878994,0.012674187372876388
2025-03-12,-0.03638405732707406,-0.048541208793307485,-0.05891980043773066,-0.07714661595969775,-0.0639180848793553,0.0012567512295308036
2025-03-13,-0.03594685603431213,-0.030853243144780582,-0.05356686274926728,-0.08747425799046579,-0.06287638191332072,0.013119566695175822
2025-03-14,-0.09872569085159648,-0.08119601971261974,-0.053842952777739275,-0.0195499424477005,-0.05813705637090384,0.013377544676196184
2025-03-17,-0.03312895385790833,-0.04898104293766833,-0.05606260566971916,-0.06763459223272078,-0.0654174336532489,0.009479386911707603
2025-03-18,-0.04885396301488387,-0.05848927668100685,-0.059643080010937176,-0.05412684040477021,-0.06813428798766201,0.0037954371466365207
2025-03-19,-0.04489102910304348,-0.036998349358796444,-0.06037634828141381,-0.0712048646582769,-0.07221864543831122,0.007557593671411988
2025-03-20,-0.0179625496116808,-0.03322436082096,-0.06377007154906812,-0.08460568147917744,-0.0741290314779752,0.00276594416563968
2025-03-21,0.0005349623834287732,-0.012084986450397224,-0.05214807214652253,-0.09514332844189617,-0.06970383698118676,0.001033636504079244
2025-03-24,-0.05640048055417634,-0.04812475702401423,-0.05655824589271168,-0.0665633688728759,-0.07164120206535689,0.012202810099416319
2025-03-25,-0.04189966133316709,-0.04191398557254463,-0.05857644811193895,-0.07565430037182726,-0.07393774937065013,0.012761136614316675
2025-03-26,-0.03538034651066705,-0.054936989231313224,-0.06323151737652499,-0.07813060821333097,-0.07744294522772767,0.004286910713667297
2025-03-27,-0.057038703665743734,-0.06053649965257605,-0.06607447790001911,-0.07221314875197705,-0.07493371292635027,0.0049226019727171754
2025-03-28,-0.0338113386504324,-0.03580360076340231,-0.06411034439088378,-0.09235974739259274,-0.07919028705025223,-0.002352396397686608
2025-03-31,-0.025158799091025988,-0.026262493490641088,-0.06603862603063315,-0.09807240205812547,-0.0820828637603023,-9.493986424295908e-05
2025-04-01,-0.03515746014226432,-0.03530482339585301,-0.04153499326102134,-0.06132982997764227,-0.06881599104047709,0.015601744365543206
2025-04-02,-0.03509317008054316,-0.04194315055090105,-0.049285612968667764,-0.057217675973403596,-0.0760568659400725,0.004311489200405162
2025-04-03,-0.030183727456699876,-0.05152144136276305,-0.08271078231179835,-0.10198177882072358,-0.08224545208846847,-6.798485613046408e-05
2025-04-07,0.013977724764425308,-0.03752412708640022,-0.07995699810473138,-0.10677910178419989,-0.05705858837160196,-0.04007493199823793
2025-04-08,-0.021982227987414657,-0.009802228399828163,-0.010253660881616174,-0.0026343215815528486,-0.017626584259858736,0.014287656012424451
2025-04-09,-0.019950311489258812,-0.006018963414292625,0.00016790997557683142,-0.010096631644860415,-0.006857695682071726,0.0010228320001534356
2025-04-10,-0.022228438566510716,-0.00710043347879166,0.001140671937770674,0.0009033129758886826,-0.022042835579943063,0.005558615479722825
2025-04-11,-0.019196824937817172,-0.01242156230520249,-0.0069361209550290485,-0.007894768923024438,-0.018964705439467724,-0.004387622294146058
2025-04-14,-0.01939581803286401,-0.012891092428643457,-0.00790128005563459,-0.01941548877030334,-0.030951178205197365,0.006018506926004756
2025-04-15,-0.019586108763742966,-0.019664249332493937,-0.025565427381072092,-0.026531880995802372,-0.04047305649829749,0.0029215614447335846
2025-04-16,-0.022098211481522932,-0.023088109754096198,-0.03736477763574454,-0.04180957020104576,-0.03393565949066533,0.0029113157079752555
2025-04-17,-0.02137336873810706,-0.02087340069661954,-0.02469821349377273,-0.027932838294783116,-0.0416918113806684,-0.003430256300516764
2025-04-18,-0.022667921615668104,-0.022317727368980717,-0.02974007239775705,-0.0274876361577971,-0.05339325971400061,-0.00107780708588143
2025-04-21,-0.025888668304343575,-0.014704199307419386,-0.0014601367524951197,-0.008796367765629013,-0.04073685619906179,-0.003152612169879838
2025-04-22,-0.02472042518532253,-0.027178897827524716,-0.03147840371448163,-0.04801843911175728,-0.05675117789277841,0.003047532469044023
2025-04-23,-0.026631614436255044,-0.025794568626759235,-0.02413084582847288,-0.0184778422972086,-0.06163021828413716,-0.007560216231913091
2025-04-24,-0.026737314967167736,-0.03263163051943735,-0.0519806775651002,-0.05122412485363317,-0.07010317515955464,0.005410671469514774
2025-04-25,-0.028961797858551012,-0.027800487482385543,-0.03207551581064276,-0.030120499410604133,-0.06347494098383304,-0.004249263446960061
2025-04-28,-0.02837272791483598,-0.036635661692815694,-0.05792936809687754,-0.05670646324043487,-0.0707108338788637,-0.0023749838585589125
2025-04-29,-0.029165146857573997,-0.03343554564153346,-0.03310204170189021,-0.0490374113915208,-0.07093679507007587,-0.0064427490376223065
2025-04-30,-0.030674372899894106,-0.03158960822284276,-0.027601960398863305,-0.029449382078062258,-0.06146944423810739,-0.013032133654625562
2025-05-06,-0.04015027921953103,-0.016148513412599524,0.006256534941282969,-0.004140676681142446,-0.051209199227635185,0.0019440894222152404
2025-05-07,-0.03721686279701332,-0.03181014344193649,-0.03639892204185638,-0.0363182480129293,-0.06562442655609656,0.009230657410380155
2025-05-08,-0.037396517983826,-0.03134033438728692,-0.026590540763186392,-0.011053338562894876,-0.07733847861952543,-0.0016166520759549928
2025-05-09,-0.031731017011335044,-0.04341312480226709,-0.06460805350851125,-0.06704412034367083,-0.08409027228212612,0.006844734490550193
2025-05-12,-0.04261885636794956,-0.023334902915206183,-0.014510908106162915,0.008906045393629713,-0.0608815989403819,0.0038945903235137044
2025-05-13,-0.034532053971568145,-0.037907676895476104,-0.04862604803821217,-0.04688195123451731,-0.07184655305497356,0.010379444339546729
2025-05-14,-0.042641745392794715,-0.03485346395364561,-0.04295807480256014,-0.02437214316838336,-0.06760619362102721,0.007936497583758032
2025-05-15,-0.02370458804013815,-0.04796378384098121,-0.07645452419202349,-0.08314881403767073,-0.08452974672166935,-0.010445379231082533
2025-05-16,-0.028383387739462838,-0.03707718963610987,-0.04218190951383802,-0.05086203784022678,-0.07932177194251684,-0.013248805957289785
2025-05-19,-0.030632616769273376,-0.038173911340228406,-0.038356871892901,-0.05686429118878847,-0.07555930401123284,0.0024944961928187515
2025-05-20,-0.039104828830079444,-0.03542866298121468,-0.030306327178593242,-0.032696221003307845,-0.07467013862513823,0.003053108382387015
2025-05-21,-0.03897387198815787,-0.03975189318531808,-0.05681549299072191,-0.032163533430781995,-0.08313327082122107,0.012107020318362721
2025-05-22,-0.03475271090970749,-0.05034663916070908,-0.07580764477357059,-0.07625248102003479,-0.08791686421769325,-0.00628663023705309
2025-05-23,-0.027175288257503448,-0.04916902595253922,-0.07763564362659608,-0.08184035087072876,-0.09172558567727862,-0.020754842063575585
2025-05-26,-0.029764614166731727,-0.03858955889311369,-0.03531456034428722,-0.07468879228613885,-0.07807060293115167,-0.014966799228242591
2025-05-27,-0.030410461374987312,-0.04626833807065319,-0.06083210901493782,-0.07365715190249238,-0.0906072265420464,-0.007578241295289932
2025-05-28,-0.035782428976479215,-0.04720372707929535,-0.06480861506322194,-0.06665106544963405,-0.08369766631151183,0.0035148247890162817
2025-05-29,-0.04261795395038412,-0.024361324997257714,-0.009242097605726978,-0.02045913454619222,-0.05052264331910187,0.000781475955111922
2025-05-30,-0.03202238224742375,-0.046829368251705764,-0.06933304557717022,-0.08047550761947204,-0.0805118671254053,-0.0009177772229364586
2025-06-03,-0.04071615065789201,-0.03560810606103282,-0.03229659981420877,-0.04464649162260905,-0.06601979080997483,0.004745462539151079
